 #  energy  real  imag
  0.322000000000000      -3.9962880E-02  0.0000000E+00
  0.322666666666667      -3.9974451E-02  0.0000000E+00
  0.323333333333333      -3.9986029E-02  0.0000000E+00
  0.324000000000000      -3.9997615E-02  0.0000000E+00
  0.324666666666667      -4.0009208E-02  0.0000000E+00
  0.325333333333333      -4.0020809E-02  0.0000000E+00
  0.326000000000000      -4.0032417E-02  0.0000000E+00
  0.326666666666667      -4.0044028E-02  0.0000000E+00
  0.327333333333333      -4.0055647E-02  0.0000000E+00
  0.328000000000000      -4.0067274E-02  0.0000000E+00
  0.328666666666667      -4.0078908E-02  0.0000000E+00
  0.329333333333333      -4.0090550E-02  0.0000000E+00
  0.330000000000000      -4.0102199E-02  0.0000000E+00
  0.330666666666667      -4.0113855E-02  0.0000000E+00
  0.331333333333333      -4.0125515E-02  0.0000000E+00
  0.332000000000000      -4.0137183E-02  0.0000000E+00
  0.332666666666667      -4.0148862E-02  0.0000000E+00
  0.333333333333333      -4.0160544E-02  0.0000000E+00
  0.334000000000000      -4.0172234E-02  0.0000000E+00
  0.334666666666667      -4.0183928E-02  0.0000000E+00
  0.335333333333333      -4.0195633E-02  0.0000000E+00
  0.336000000000000      -4.0207345E-02  0.0000000E+00
  0.336666666666667      -4.0219061E-02  0.0000000E+00
  0.337333333333333      -4.0230785E-02  0.0000000E+00
  0.338000000000000      -4.0242519E-02  0.0000000E+00
  0.338666666666667      -4.0254258E-02  0.0000000E+00
  0.339333333333333      -4.0266003E-02  0.0000000E+00
  0.340000000000000      -4.0277753E-02  0.0000000E+00
  0.340666666666667      -4.0289514E-02  0.0000000E+00
  0.341333333333333      -4.0301282E-02  0.0000000E+00
  0.342000000000000      -4.0313054E-02  0.0000000E+00
  0.342666666666667      -4.0324837E-02  0.0000000E+00
  0.343333333333333      -4.0336624E-02  0.0000000E+00
  0.344000000000000      -4.0348418E-02  0.0000000E+00
  0.344666666666667      -4.0360220E-02  0.0000000E+00
  0.345333333333333      -4.0372029E-02  0.0000000E+00
  0.346000000000000      -4.0383846E-02  0.0000000E+00
  0.346666666666667      -4.0395670E-02  0.0000000E+00
  0.347333333333333      -4.0407501E-02  0.0000000E+00
  0.348000000000000      -4.0419336E-02  0.0000000E+00
  0.348666666666667      -4.0431183E-02  0.0000000E+00
  0.349333333333333      -4.0443033E-02  0.0000000E+00
  0.350000000000000      -4.0454894E-02  0.0000000E+00
  0.350666666666667      -4.0466759E-02  0.0000000E+00
  0.351333333333333      -4.0478632E-02  0.0000000E+00
  0.352000000000000      -4.0490512E-02  0.0000000E+00
  0.352666666666667      -4.0502399E-02  0.0000000E+00
  0.353333333333333      -4.0514294E-02  0.0000000E+00
  0.354000000000000      -4.0526196E-02  0.0000000E+00
  0.354666666666667      -4.0538106E-02  0.0000000E+00
  0.355333333333333      -4.0550023E-02  0.0000000E+00
  0.356000000000000      -4.0561944E-02  0.0000000E+00
  0.356666666666667      -4.0573876E-02  0.0000000E+00
  0.357333333333333      -4.0585812E-02  0.0000000E+00
  0.358000000000000      -4.0597759E-02  0.0000000E+00
  0.358666666666667      -4.0609710E-02  0.0000000E+00
  0.359333333333333      -4.0621672E-02  0.0000000E+00
  0.360000000000000      -4.0633637E-02  0.0000000E+00
  0.360666666666667      -4.0645611E-02  0.0000000E+00
  0.361333333333333      -4.0657591E-02  0.0000000E+00
  0.362000000000000      -4.0669579E-02  0.0000000E+00
  0.362666666666667      -4.0681574E-02  0.0000000E+00
  0.363333333333333      -4.0693577E-02  0.0000000E+00
  0.364000000000000      -4.0705588E-02  0.0000000E+00
  0.364666666666667      -4.0717606E-02  0.0000000E+00
  0.365333333333333      -4.0729631E-02  0.0000000E+00
  0.366000000000000      -4.0741663E-02  0.0000000E+00
  0.366666666666667      -4.0753704E-02  0.0000000E+00
  0.367333333333333      -4.0765747E-02  0.0000000E+00
  0.368000000000000      -4.0777802E-02  0.0000000E+00
  0.368666666666667      -4.0789865E-02  0.0000000E+00
  0.369333333333333      -4.0801931E-02  0.0000000E+00
  0.370000000000000      -4.0814009E-02  0.0000000E+00
  0.370666666666667      -4.0826090E-02  0.0000000E+00
  0.371333333333333      -4.0838182E-02  0.0000000E+00
  0.372000000000000      -4.0850278E-02  0.0000000E+00
  0.372666666666667      -4.0862385E-02  0.0000000E+00
  0.373333333333333      -4.0874496E-02  0.0000000E+00
  0.374000000000000      -4.0886618E-02  0.0000000E+00
  0.374666666666667      -4.0898744E-02  0.0000000E+00
  0.375333333333333      -4.0910877E-02  0.0000000E+00
  0.376000000000000      -4.0923022E-02  0.0000000E+00
  0.376666666666667      -4.0935170E-02  0.0000000E+00
  0.377333333333333      -4.0947326E-02  0.0000000E+00
  0.378000000000000      -4.0959492E-02  0.0000000E+00
  0.378666666666667      -4.0971663E-02  0.0000000E+00
  0.379333333333333      -4.0983841E-02  0.0000000E+00
  0.380000000000000      -4.0996030E-02  0.0000000E+00
  0.380666666666667      -4.1008223E-02  0.0000000E+00
  0.381333333333333      -4.1020423E-02  0.0000000E+00
  0.382000000000000      -4.1032635E-02  0.0000000E+00
  0.382666666666667      -4.1044850E-02  0.0000000E+00
  0.383333333333333      -4.1057073E-02  0.0000000E+00
  0.384000000000000      -4.1069303E-02  0.0000000E+00
  0.384666666666667      -4.1081544E-02  0.0000000E+00
  0.385333333333333      -4.1093789E-02  0.0000000E+00
  0.386000000000000      -4.1106042E-02  0.0000000E+00
  0.386666666666667      -4.1118305E-02  0.0000000E+00
  0.387333333333333      -4.1130573E-02  0.0000000E+00
  0.388000000000000      -4.1142851E-02  0.0000000E+00
  0.388666666666667      -4.1155133E-02  0.0000000E+00
  0.389333333333333      -4.1167423E-02  0.0000000E+00
  0.390000000000000      -4.1179724E-02  0.0000000E+00
  0.390666666666667      -4.1192029E-02  0.0000000E+00
  0.391333333333333      -4.1204344E-02  0.0000000E+00
  0.392000000000000      -4.1216664E-02  0.0000000E+00
  0.392666666666667      -4.1228995E-02  0.0000000E+00
  0.393333333333333      -4.1241333E-02  0.0000000E+00
  0.394000000000000      -4.1253675E-02  0.0000000E+00
  0.394666666666667      -4.1266028E-02  0.0000000E+00
  0.395333333333333      -4.1278388E-02  0.0000000E+00
  0.396000000000000      -4.1290753E-02  0.0000000E+00
  0.396666666666667      -4.1303128E-02  0.0000000E+00
  0.397333333333333      -4.1315511E-02  0.0000000E+00
  0.398000000000000      -4.1327901E-02  0.0000000E+00
  0.398666666666667      -4.1340299E-02  0.0000000E+00
  0.399333333333333      -4.1352704E-02  0.0000000E+00
  0.400000000000000      -4.1365117E-02  0.0000000E+00
  0.400666666666667      -4.1377537E-02  0.0000000E+00
  0.401333333333333      -4.1389965E-02  0.0000000E+00
  0.402000000000000      -4.1402400E-02  0.0000000E+00
  0.402666666666667      -4.1414842E-02  0.0000000E+00
  0.403333333333333      -4.1427296E-02  0.0000000E+00
  0.404000000000000      -4.1439753E-02  0.0000000E+00
  0.404666666666667      -4.1452222E-02  0.0000000E+00
  0.405333333333333      -4.1464694E-02  0.0000000E+00
  0.406000000000000      -4.1477177E-02  0.0000000E+00
  0.406666666666667      -4.1489664E-02  0.0000000E+00
  0.407333333333333      -4.1502163E-02  0.0000000E+00
  0.408000000000000      -4.1514669E-02  0.0000000E+00
  0.408666666666667      -4.1527182E-02  0.0000000E+00
  0.409333333333333      -4.1539703E-02  0.0000000E+00
  0.410000000000000      -4.1552231E-02  0.0000000E+00
  0.410666666666667      -4.1564766E-02  0.0000000E+00
  0.411333333333333      -4.1577309E-02  0.0000000E+00
  0.412000000000000      -4.1589860E-02  0.0000000E+00
  0.412666666666667      -4.1602422E-02  0.0000000E+00
  0.413333333333333      -4.1614987E-02  0.0000000E+00
  0.414000000000000      -4.1627564E-02  0.0000000E+00
  0.414666666666667      -4.1640148E-02  0.0000000E+00
  0.415333333333333      -4.1652735E-02  0.0000000E+00
  0.416000000000000      -4.1665334E-02  0.0000000E+00
  0.416666666666667      -4.1677941E-02  0.0000000E+00
  0.417333333333333      -4.1690554E-02  0.0000000E+00
  0.418000000000000      -4.1703179E-02  0.0000000E+00
  0.418666666666667      -4.1715808E-02  0.0000000E+00
  0.419333333333333      -4.1728444E-02  0.0000000E+00
  0.420000000000000      -4.1741092E-02  0.0000000E+00
  0.420666666666667      -4.1753743E-02  0.0000000E+00
  0.421333333333333      -4.1766405E-02  0.0000000E+00
  0.422000000000000      -4.1779075E-02  0.0000000E+00
  0.422666666666667      -4.1791752E-02  0.0000000E+00
  0.423333333333333      -4.1804437E-02  0.0000000E+00
  0.424000000000000      -4.1817129E-02  0.0000000E+00
  0.424666666666667      -4.1829832E-02  0.0000000E+00
  0.425333333333333      -4.1842539E-02  0.0000000E+00
  0.426000000000000      -4.1855257E-02  0.0000000E+00
  0.426666666666667      -4.1867983E-02  0.0000000E+00
  0.427333333333333      -4.1880712E-02  0.0000000E+00
  0.428000000000000      -4.1893452E-02  0.0000000E+00
  0.428666666666667      -4.1906204E-02  0.0000000E+00
  0.429333333333333      -4.1918959E-02  0.0000000E+00
  0.430000000000000      -4.1931722E-02  0.0000000E+00
  0.430666666666667      -4.1944496E-02  0.0000000E+00
  0.431333333333333      -4.1957278E-02  0.0000000E+00
  0.432000000000000      -4.1970067E-02  0.0000000E+00
  0.432666666666667      -4.1982863E-02  0.0000000E+00
  0.433333333333333      -4.1995667E-02  0.0000000E+00
  0.434000000000000      -4.2008478E-02  0.0000000E+00
  0.434666666666667      -4.2021301E-02  0.0000000E+00
  0.435333333333333      -4.2034127E-02  0.0000000E+00
  0.436000000000000      -4.2046964E-02  0.0000000E+00
  0.436666666666667      -4.2059809E-02  0.0000000E+00
  0.437333333333333      -4.2072661E-02  0.0000000E+00
  0.438000000000000      -4.2085521E-02  0.0000000E+00
  0.438666666666667      -4.2098392E-02  0.0000000E+00
  0.439333333333333      -4.2111270E-02  0.0000000E+00
  0.440000000000000      -4.2124152E-02  0.0000000E+00
  0.440666666666667      -4.2137045E-02  0.0000000E+00
  0.441333333333333      -4.2149950E-02  0.0000000E+00
  0.442000000000000      -4.2162858E-02  0.0000000E+00
  0.442666666666667      -4.2175777E-02  0.0000000E+00
  0.443333333333333      -4.2188700E-02  0.0000000E+00
  0.444000000000000      -4.2201634E-02  0.0000000E+00
  0.444666666666667      -4.2214576E-02  0.0000000E+00
  0.445333333333333      -4.2227529E-02  0.0000000E+00
  0.446000000000000      -4.2240486E-02  0.0000000E+00
  0.446666666666667      -4.2253453E-02  0.0000000E+00
  0.447333333333333      -4.2266428E-02  0.0000000E+00
  0.448000000000000      -4.2279411E-02  0.0000000E+00
  0.448666666666667      -4.2292401E-02  0.0000000E+00
  0.449333333333333      -4.2305402E-02  0.0000000E+00
  0.450000000000000      -4.2318407E-02  0.0000000E+00
  0.450666666666667      -4.2331424E-02  0.0000000E+00
  0.451333333333333      -4.2344447E-02  0.0000000E+00
  0.452000000000000      -4.2357482E-02  0.0000000E+00
  0.452666666666667      -4.2370521E-02  0.0000000E+00
  0.453333333333333      -4.2383570E-02  0.0000000E+00
  0.454000000000000      -4.2396627E-02  0.0000000E+00
  0.454666666666667      -4.2409692E-02  0.0000000E+00
  0.455333333333333      -4.2422764E-02  0.0000000E+00
  0.456000000000000      -4.2435847E-02  0.0000000E+00
  0.456666666666667      -4.2448938E-02  0.0000000E+00
  0.457333333333333      -4.2462036E-02  0.0000000E+00
  0.458000000000000      -4.2475142E-02  0.0000000E+00
  0.458666666666667      -4.2488258E-02  0.0000000E+00
  0.459333333333333      -4.2501383E-02  0.0000000E+00
  0.460000000000000      -4.2514514E-02  0.0000000E+00
  0.460666666666667      -4.2527653E-02  0.0000000E+00
  0.461333333333333      -4.2540804E-02  0.0000000E+00
  0.462000000000000      -4.2553958E-02  0.0000000E+00
  0.462666666666667      -4.2567123E-02  0.0000000E+00
  0.463333333333333      -4.2580299E-02  0.0000000E+00
  0.464000000000000      -4.2593479E-02  0.0000000E+00
  0.464666666666667      -4.2606670E-02  0.0000000E+00
  0.465333333333333      -4.2619869E-02  0.0000000E+00
  0.466000000000000      -4.2633075E-02  0.0000000E+00
  0.466666666666667      -4.2646293E-02  0.0000000E+00
  0.467333333333333      -4.2659517E-02  0.0000000E+00
  0.468000000000000      -4.2672750E-02  0.0000000E+00
  0.468666666666667      -4.2685989E-02  0.0000000E+00
  0.469333333333333      -4.2699240E-02  0.0000000E+00
  0.470000000000000      -4.2712498E-02  0.0000000E+00
  0.470666666666667      -4.2725764E-02  0.0000000E+00
  0.471333333333333      -4.2739037E-02  0.0000000E+00
  0.472000000000000      -4.2752322E-02  0.0000000E+00
  0.472666666666667      -4.2765614E-02  0.0000000E+00
  0.473333333333333      -4.2778913E-02  0.0000000E+00
  0.474000000000000      -4.2792223E-02  0.0000000E+00
  0.474666666666667      -4.2805541E-02  0.0000000E+00
  0.475333333333333      -4.2818867E-02  0.0000000E+00
  0.476000000000000      -4.2832199E-02  0.0000000E+00
  0.476666666666667      -4.2845543E-02  0.0000000E+00
  0.477333333333333      -4.2858895E-02  0.0000000E+00
  0.478000000000000      -4.2872254E-02  0.0000000E+00
  0.478666666666667      -4.2885624E-02  0.0000000E+00
  0.479333333333333      -4.2899001E-02  0.0000000E+00
  0.480000000000000      -4.2912386E-02  0.0000000E+00
  0.480666666666667      -4.2925783E-02  0.0000000E+00
  0.481333333333333      -4.2939186E-02  0.0000000E+00
  0.482000000000000      -4.2952597E-02  0.0000000E+00
  0.482666666666667      -4.2966016E-02  0.0000000E+00
  0.483333333333333      -4.2979445E-02  0.0000000E+00
  0.484000000000000      -4.2992882E-02  0.0000000E+00
  0.484666666666667      -4.3006331E-02  0.0000000E+00
  0.485333333333333      -4.3019783E-02  0.0000000E+00
  0.486000000000000      -4.3033246E-02  0.0000000E+00
  0.486666666666667      -4.3046720E-02  0.0000000E+00
  0.487333333333333      -4.3060202E-02  0.0000000E+00
  0.488000000000000      -4.3073691E-02  0.0000000E+00
  0.488666666666667      -4.3087188E-02  0.0000000E+00
  0.489333333333333      -4.3100696E-02  0.0000000E+00
  0.490000000000000      -4.3114211E-02  0.0000000E+00
  0.490666666666667      -4.3127734E-02  0.0000000E+00
  0.491333333333333      -4.3141268E-02  0.0000000E+00
  0.492000000000000      -4.3154810E-02  0.0000000E+00
  0.492666666666667      -4.3168362E-02  0.0000000E+00
  0.493333333333333      -4.3181922E-02  0.0000000E+00
  0.494000000000000      -4.3195490E-02  0.0000000E+00
  0.494666666666667      -4.3209065E-02  0.0000000E+00
  0.495333333333333      -4.3222651E-02  0.0000000E+00
  0.496000000000000      -4.3236248E-02  0.0000000E+00
  0.496666666666667      -4.3249849E-02  0.0000000E+00
  0.497333333333333      -4.3263461E-02  0.0000000E+00
  0.498000000000000      -4.3277085E-02  0.0000000E+00
  0.498666666666667      -4.3290712E-02  0.0000000E+00
  0.499333333333333      -4.3304354E-02  0.0000000E+00
  0.500000000000000      -4.3318000E-02  0.0000000E+00
  0.500666666666667      -4.3331657E-02  0.0000000E+00
  0.501333333333333      -4.3345321E-02  0.0000000E+00
  0.502000000000000      -4.3358997E-02  0.0000000E+00
  0.502666666666667      -4.3372680E-02  0.0000000E+00
  0.503333333333333      -4.3386370E-02  0.0000000E+00
  0.504000000000000      -4.3400072E-02  0.0000000E+00
  0.504666666666667      -4.3413781E-02  0.0000000E+00
  0.505333333333333      -4.3427501E-02  0.0000000E+00
  0.506000000000000      -4.3441229E-02  0.0000000E+00
  0.506666666666667      -4.3454964E-02  0.0000000E+00
  0.507333333333333      -4.3468710E-02  0.0000000E+00
  0.508000000000000      -4.3482464E-02  0.0000000E+00
  0.508666666666667      -4.3496229E-02  0.0000000E+00
  0.509333333333333      -4.3510001E-02  0.0000000E+00
  0.510000000000000      -4.3523781E-02  0.0000000E+00
  0.510666666666667      -4.3537572E-02  0.0000000E+00
  0.511333333333333      -4.3551371E-02  0.0000000E+00
  0.512000000000000      -4.3565180E-02  0.0000000E+00
  0.512666666666667      -4.3578997E-02  0.0000000E+00
  0.513333333333333      -4.3592822E-02  0.0000000E+00
  0.514000000000000      -4.3606658E-02  0.0000000E+00
  0.514666666666667      -4.3620504E-02  0.0000000E+00
  0.515333333333333      -4.3634359E-02  0.0000000E+00
  0.516000000000000      -4.3648221E-02  0.0000000E+00
  0.516666666666667      -4.3662094E-02  0.0000000E+00
  0.517333333333333      -4.3675974E-02  0.0000000E+00
  0.518000000000000      -4.3689862E-02  0.0000000E+00
  0.518666666666667      -4.3703761E-02  0.0000000E+00
  0.519333333333333      -4.3717671E-02  0.0000000E+00
  0.520000000000000      -4.3731589E-02  0.0000000E+00
  0.520666666666667      -4.3745514E-02  0.0000000E+00
  0.521333333333333      -4.3759450E-02  0.0000000E+00
  0.522000000000000      -4.3773394E-02  0.0000000E+00
  0.522666666666667      -4.3787349E-02  0.0000000E+00
  0.523333333333333      -4.3801311E-02  0.0000000E+00
  0.524000000000000      -4.3815281E-02  0.0000000E+00
  0.524666666666667      -4.3829266E-02  0.0000000E+00
  0.525333333333333      -4.3843254E-02  0.0000000E+00
  0.526000000000000      -4.3857254E-02  0.0000000E+00
  0.526666666666667      -4.3871265E-02  0.0000000E+00
  0.527333333333333      -4.3885283E-02  0.0000000E+00
  0.528000000000000      -4.3899309E-02  0.0000000E+00
  0.528666666666667      -4.3913346E-02  0.0000000E+00
  0.529333333333333      -4.3927394E-02  0.0000000E+00
  0.530000000000000      -4.3941449E-02  0.0000000E+00
  0.530666666666667      -4.3955512E-02  0.0000000E+00
  0.531333333333333      -4.3969586E-02  0.0000000E+00
  0.532000000000000      -4.3983668E-02  0.0000000E+00
  0.532666666666667      -4.3997761E-02  0.0000000E+00
  0.533333333333333      -4.4011865E-02  0.0000000E+00
  0.534000000000000      -4.4025972E-02  0.0000000E+00
  0.534666666666667      -4.4040095E-02  0.0000000E+00
  0.535333333333333      -4.4054225E-02  0.0000000E+00
  0.536000000000000      -4.4068363E-02  0.0000000E+00
  0.536666666666667      -4.4082511E-02  0.0000000E+00
  0.537333333333333      -4.4096671E-02  0.0000000E+00
  0.538000000000000      -4.4110838E-02  0.0000000E+00
  0.538666666666667      -4.4125013E-02  0.0000000E+00
  0.539333333333333      -4.4139199E-02  0.0000000E+00
  0.540000000000000      -4.4153396E-02  0.0000000E+00
  0.540666666666667      -4.4167601E-02  0.0000000E+00
  0.541333333333333      -4.4181813E-02  0.0000000E+00
  0.542000000000000      -4.4196036E-02  0.0000000E+00
  0.542666666666667      -4.4210270E-02  0.0000000E+00
  0.543333333333333      -4.4224512E-02  0.0000000E+00
  0.544000000000000      -4.4238765E-02  0.0000000E+00
  0.544666666666667      -4.4253025E-02  0.0000000E+00
  0.545333333333333      -4.4267297E-02  0.0000000E+00
